time_ms,time_ts,v4,v5,g4,g5
714930,1762291215.191579,2.635556,2.675553,0.067778,0.087777
714930,1762291215.191586,2.634276,2.676193,0.067138,0.088097
714945,1762291215.206697,2.632996,2.680993,0.066498,0.090496
714945,1762291215.206802,2.634916,2.680033,0.067458,0.090016
714947,1762291215.207938,2.635876,2.684833,0.067938,0.092416
714947,1762291215.207959,2.636196,2.683233,0.068098,0.091616
714947,1762291215.207982,2.635556,2.687072,0.067778,0.093536
714947,1762291215.207989,2.653795,2.687712,0.076897,0.093856
714947,1762291215.207995,2.635556,2.691232,0.067778,0.095616
714947,1762291215.208020,2.634596,2.694112,0.067298,0.097056
714947,1762291215.208042,2.635556,2.693472,0.067778,0.096736
714947,1762291215.208056,2.635236,2.695392,0.067618,0.097696
714947,1762291215.208289,2.634916,2.696352,0.067458,0.098176
714947,1762291215.208330,2.634596,2.697312,0.067298,0.098656
714947,1762291215.208337,2.635236,2.697632,0.067618,0.098816
714947,1762291215.208342,2.635876,2.698592,0.067938,0.099296
714947,1762291215.208346,2.631716,2.699552,0.065858,0.099776
714947,1762291215.208351,2.633956,2.699872,0.066978,0.099936
714947,1762291215.208357,2.634276,2.698912,0.067138,0.099456
714947,1762291215.208364,2.632676,2.699232,0.066338,0.099616
714947,1762291215.208368,2.632676,2.698592,0.066338,0.099296
714947,1762291215.208373,2.632996,2.698912,0.066498,0.099456
714962,1762291215.223838,2.631397,2.698592,0.065698,0.099296
714962,1762291215.223880,2.632036,2.698272,0.066018,0.099136
714963,1762291215.223922,2.631397,2.696032,0.065698,0.098016
714963,1762291215.223950,2.631397,2.696352,0.065698,0.098176
714963,1762291215.223965,2.630757,2.694432,0.065378,0.097216
714963,1762291215.223978,2.630757,2.693792,0.065378,0.096896
714963,1762291215.224477,2.628837,2.691552,0.064418,0.095776
714963,1762291215.224488,2.627877,2.691872,0.063938,0.095936
714963,1762291215.224514,2.627877,2.687392,0.063938,0.093696
714963,1762291215.224583,2.622117,2.690592,0.061059,0.095296
714964,1762291215.224932,2.626597,2.683233,0.063298,0.091616
714964,1762291215.224947,2.624997,2.678753,0.062498,0.089377
714964,1762291215.224958,2.624997,2.677153,0.062498,0.088577
714964,1762291215.224967,2.624677,2.673953,0.062338,0.086977
714964,1762291215.224977,2.622437,2.674273,0.061219,0.087137
714964,1762291215.224989,2.622437,2.667554,0.061219,0.083777
714964,1762291215.224999,2.620517,2.667554,0.060259,0.083777
714964,1762291215.225008,2.619237,2.661474,0.059619,0.080737
714964,1762291215.225018,2.624357,2.660194,0.062179,0.080097
714964,1762291215.225026,2.617318,2.655075,0.058659,0.077537
714977,1762291215.238033,2.629157,2.648675,0.064578,0.074338
714977,1762291215.238066,2.615078,2.648675,0.057539,0.074338
714979,1762291215.239938,2.616998,2.636196,0.058499,0.068098
714979,1762291215.240026,2.613798,2.643236,0.056899,0.071618
714979,1762291215.240110,2.611878,2.636196,0.055939,0.068098
714979,1762291215.240117,2.611558,2.635876,0.055779,0.067938
714979,1762291215.240133,2.611238,2.628837,0.055619,0.064418
714979,1762291215.240153,2.609958,2.629157,0.054979,0.064578
714979,1762291215.240170,2.608358,2.623397,0.054179,0.061699
714980,1762291215.241545,2.606118,2.624677,0.053059,0.062338
714992,1762291215.253005,2.606758,2.616358,0.053379,0.058179
714992,1762291215.253039,2.602919,2.611238,0.051459,0.055619
714992,1762291215.253096,2.604838,2.611238,0.052419,0.055619
714992,1762291215.253165,2.601959,2.604838,0.050979,0.052419
714992,1762291215.253184,2.602919,2.603878,0.051459,0.051939
714992,1762291215.253191,2.601319,2.600039,0.050659,0.050019
714992,1762291215.253196,2.602279,2.599719,0.051139,0.049859
714992,1762291215.253266,2.601319,2.595239,0.050659,0.047620
714992,1762291215.253290,2.600359,2.594279,0.050179,0.047140
714992,1762291215.253317,2.600039,2.590439,0.050019,0.045220
714992,1762291215.253502,2.599719,2.586600,0.049859,0.043300
714992,1762291215.253535,2.600359,2.586600,0.050179,0.043300
714992,1762291215.253543,2.599719,2.582440,0.049859,0.041220
714992,1762291215.253549,2.598759,2.583400,0.049379,0.041700
714992,1762291215.253554,2.594279,2.580200,0.047140,0.040100
714992,1762291215.253560,2.599079,2.580200,0.049539,0.040100
714992,1762291215.253566,2.596199,2.577960,0.048100,0.038980
714992,1762291215.253571,2.599719,2.578920,0.049859,0.039460
714992,1762291215.253577,2.599719,2.575721,0.049859,0.037860
714992,1762291215.253582,2.600359,2.576360,0.050179,0.038180
715008,1762291215.269233,2.600999,2.576041,0.050499,0.038020
715008,1762291215.269256,2.600999,2.576360,0.050499,0.038180
715008,1762291215.269263,2.602599,2.576041,0.051299,0.038020
715008,1762291215.269269,2.602279,2.577640,0.051139,0.038820
715008,1762291215.269275,2.603239,2.577000,0.051619,0.038500
715008,1762291215.269280,2.605798,2.581480,0.052899,0.040740
715008,1762291215.269289,2.604838,2.578920,0.052419,0.039460
715008,1762291215.269306,2.606438,2.581160,0.053219,0.040580
715008,1762291215.269311,2.607078,2.579880,0.053539,0.039940
715008,1762291215.269336,2.611558,2.583400,0.055779,0.041700
715024,1762291215.285037,2.612198,2.584680,0.056099,0.042340
715024,1762291215.285069,2.611238,2.586280,0.055619,0.043140
715024,1762291215.285074,2.614118,2.590759,0.057059,0.045380
715024,1762291215.285135,2.624677,2.588520,0.062338,0.044260
715024,1762291215.285142,2.616998,2.596519,0.058499,0.048260
715024,1762291215.285147,2.617638,2.585320,0.058819,0.042660
715024,1762291215.285153,2.619557,2.601639,0.059779,0.050819
715024,1762291215.285159,2.623717,2.601959,0.061859,0.050979
715024,1762291215.285164,2.621157,2.608358,0.060579,0.054179
715024,1762291215.285168,2.626597,2.608678,0.063298,0.054339
715024,1762291215.285295,2.626917,2.614118,0.063458,0.057059
715024,1762291215.285303,2.630757,2.613798,0.065378,0.056899
715024,1762291215.285308,2.636516,2.621477,0.068258,0.060739
715024,1762291215.285313,2.633636,2.627877,0.066818,0.063938
715024,1762291215.285318,2.638436,2.626917,0.069218,0.063458
715024,1762291215.285324,2.638116,2.633316,0.069058,0.066658
715024,1762291215.285334,2.641956,2.634276,0.070978,0.067138
715024,1762291215.285342,2.641316,2.641636,0.070658,0.070818
715024,1762291215.285348,2.645156,2.642276,0.072578,0.071138
715024,1762291215.285352,2.648995,2.648035,0.074498,0.074018
715041,1762291215.302781,2.646115,2.646115,0.073058,0.073058
715041,1762291215.302801,2.653795,2.654435,0.076897,0.077217
715041,1762291215.302808,2.657315,2.650595,0.078657,0.075298
715042,1762291215.302962,2.664674,2.661794,0.082337,0.080897
715042,1762291215.303019,2.661154,2.667874,0.080577,0.083937
715046,1762291215.307110,2.657955,2.668194,0.078977,0.084097
715046,1762291215.307126,2.664674,2.674273,0.082337,0.087137
715046,1762291215.307134,2.667554,2.675233,0.083777,0.087617
715046,1762291215.307138,2.668514,2.680353,0.084257,0.090176
715046,1762291215.307164,2.667234,2.679713,0.083617,0.089856
715055,1762291215.316101,2.671394,2.685473,0.085697,0.092736
715055,1762291215.316590,2.674593,2.686113,0.087297,0.093056
715055,1762291215.316624,2.668514,2.691552,0.084257,0.095776
715055,1762291215.316636,2.678113,2.696672,0.089057,0.098336
715057,1762291215.318685,2.674913,2.696032,0.087457,0.098016
715057,1762291215.318707,2.680353,2.700831,0.090176,0.100416
715057,1762291215.318773,2.681313,2.700511,0.090656,0.100256
715057,1762291215.318826,2.682593,2.704351,0.091296,0.102176
715057,1762291215.318857,2.678113,2.704671,0.089057,0.102336
715057,1762291215.318891,2.685153,2.708831,0.092576,0.104415
715058,1762291215.319468,2.688352,2.707551,0.094176,0.103775
715058,1762291215.319500,2.686433,2.710111,0.093216,0.105055
715058,1762291215.319556,2.691232,2.710431,0.095616,0.105215
715058,1762291215.319570,2.683873,2.712031,0.091936,0.106015
715058,1762291215.319581,2.700511,2.714910,0.100256,0.107455
715058,1762291215.319591,2.699872,2.715550,0.099936,0.107775
715058,1762291215.319603,2.686433,2.714270,0.093216,0.107135
715059,1762291215.319939,2.694432,2.715230,0.097216,0.107615
715059,1762291215.319955,2.683553,2.714590,0.091776,0.107295
715059,1762291215.320034,2.687392,2.716510,0.093696,0.108255
715071,1762291215.332109,2.686752,2.716190,0.093376,0.108095
715071,1762291215.332122,2.686752,2.715550,0.093376,0.107775
715071,1762291215.332127,2.686752,2.713951,0.093376,0.106975
715071,1762291215.332132,2.687072,2.714910,0.093536,0.107455
715071,1762291215.332137,2.686113,2.712671,0.093056,0.106335
715071,1762291215.332420,2.685793,2.709471,0.092896,0.104735
715071,1762291215.332426,2.684513,2.712031,0.092256,0.106015
715071,1762291215.332430,2.684833,2.707871,0.092416,0.103935
715071,1762291215.332696,2.684193,2.706911,0.092096,0.103456
715071,1762291215.332702,2.681633,2.704351,0.090816,0.102176
715072,1762291215.333055,2.685793,2.704351,0.092896,0.102176
715072,1762291215.333086,2.699872,2.699872,0.099936,0.099936
715072,1762291215.333426,2.687712,2.699552,0.093856,0.099776
715072,1762291215.333433,2.679073,2.695712,0.089537,0.097856
715072,1762291215.333450,2.674593,2.693792,0.087297,0.096896
715072,1762291215.333456,2.671714,2.689632,0.085857,0.094816
715072,1762291215.333461,2.670114,2.684193,0.085057,0.092096
715072,1762291215.333466,2.681953,2.681313,0.090976,0.090656
715072,1762291215.333498,2.676833,2.679393,0.088417,0.089697
715072,1762291215.333513,2.679073,2.678753,0.089537,0.089377
715086,1762291215.347611,2.675873,2.667554,0.087937,0.083777
715086,1762291215.347652,2.674273,2.670114,0.087137,0.085057
715086,1762291215.347665,2.671074,2.665314,0.085537,0.082657
715086,1762291215.347676,2.678113,2.664674,0.089057,0.082337
715086,1762291215.347686,2.677473,2.657315,0.088737,0.078657
715086,1762291215.347696,2.676193,2.650915,0.088097,0.075458
715086,1762291215.347704,2.673953,2.649315,0.086977,0.074658
715086,1762291215.347713,2.677793,2.643876,0.088897,0.071938
715086,1762291215.347721,2.673633,2.644516,0.086817,0.072258
715086,1762291215.347729,2.674913,2.636836,0.087457,0.068418
715103,1762291215.364613,2.672674,2.636836,0.086337,0.068418
715103,1762291215.364684,2.666914,2.629477,0.083457,0.064738
715107,1762291215.367917,2.673953,2.629477,0.086977,0.064738
715107,1762291215.368388,2.675873,2.622757,0.087937,0.061379
715107,1762291215.368425,2.673313,2.622117,0.086657,0.061059
715107,1762291215.368440,2.663394,2.616358,0.081697,0.058179
715107,1762291215.368780,2.672993,2.608998,0.086497,0.054499
715107,1762291215.368808,2.672034,2.608998,0.086017,0.054499
715107,1762291215.368822,2.673953,2.600999,0.086977,0.050499
715107,1762291215.368835,2.674273,2.601639,0.087137,0.050819
715119,1762291215.380326,2.673313,2.595239,0.086657,0.047620
715119,1762291215.380894,2.664354,2.595559,0.082177,0.047780
715120,1762291215.380915,2.674273,2.588840,0.087137,0.044420
715120,1762291215.380920,2.679393,2.586920,0.089697,0.043460
715120,1762291215.380949,2.674913,2.583720,0.087457,0.041860
715120,1762291215.380987,2.675873,2.582440,0.087937,0.041220
715120,1762291215.381003,2.676193,2.577960,0.088097,0.038980
715120,1762291215.381050,2.674913,2.573161,0.087457,0.036580
715120,1762291215.381066,2.676193,2.572841,0.088097,0.036420
715120,1762291215.381110,2.674273,2.566441,0.087137,0.033221
715120,1762291215.381369,2.678753,2.564521,0.089377,0.032261
715120,1762291215.381392,2.677793,2.563241,0.088897,0.031621
715120,1762291215.381399,2.678113,2.564201,0.089057,0.032101
715120,1762291215.381404,2.679073,2.559082,0.089537,0.029541
715120,1762291215.381411,2.679073,2.559402,0.089537,0.029701
715120,1762291215.381415,2.679713,2.556522,0.089856,0.028261
715120,1762291215.381419,2.679393,2.556202,0.089697,0.028101
715120,1762291215.381434,2.679713,2.554282,0.089856,0.027141
715120,1762291215.381442,2.680033,2.551722,0.090016,0.025861
715120,1762291215.381448,2.680353,2.550442,0.090176,0.025221
715121,1762291215.382054,2.681313,2.550122,0.090656,0.025061
715121,1762291215.382085,2.679713,2.548523,0.089856,0.024261
715121,1762291215.382133,2.680353,2.549162,0.090176,0.024581
715121,1762291215.382198,2.680033,2.547883,0.090016,0.023941
715121,1762291215.382205,2.681633,2.549482,0.090816,0.024741
715121,1762291215.382220,2.680673,2.546283,0.090336,0.023141
715121,1762291215.382224,2.678753,2.549482,0.089377,0.024741
715121,1762291215.382230,2.680353,2.548842,0.090176,0.024421
715121,1762291215.382287,2.678433,2.549802,0.089217,0.024901
715121,1762291215.382300,2.680033,2.551082,0.090016,0.025541
715134,1762291215.394974,2.678753,2.551082,0.089377,0.025541
715134,1762291215.394994,2.680353,2.554602,0.090176,0.027301
715134,1762291215.395000,2.679393,2.552362,0.089697,0.026181
715134,1762291215.395052,2.679713,2.541803,0.089856,0.020902
715134,1762291215.395147,2.679393,2.553642,0.089697,0.026821
715134,1762291215.395194,2.680673,2.556522,0.090336,0.028261
715134,1762291215.395223,2.679713,2.555562,0.089856,0.027781
715134,1762291215.395243,2.679713,2.565481,0.089856,0.032741
715134,1762291215.395264,2.678433,2.559722,0.089217,0.029861
715134,1762291215.395269,2.678433,2.559722,0.089217,0.029861
715149,1762291215.410033,2.678753,2.562601,0.089377,0.031301
715149,1762291215.410058,2.677793,2.562601,0.088897,0.031301
715149,1762291215.410064,2.676833,2.565801,0.088417,0.032901
715149,1762291215.410068,2.678753,2.566761,0.089377,0.033381
715149,1762291215.410072,2.678113,2.569001,0.089057,0.034501
715149,1762291215.410076,2.677473,2.558122,0.088737,0.029061
715149,1762291215.410079,2.675553,2.572201,0.087777,0.036100
715149,1762291215.410083,2.676833,2.571241,0.088417,0.035620
715149,1762291215.410087,2.674913,2.575081,0.087457,0.037540
715149,1762291215.410091,2.675553,2.577960,0.087777,0.038980
715165,1762291215.426085,2.674273,2.577960,0.087137,0.038980
715165,1762291215.426128,2.674913,2.575721,0.087457,0.037860
715165,1762291215.426135,2.673953,2.581480,0.086977,0.040740
715165,1762291215.426139,2.671714,2.582120,0.085857,0.041060
715165,1762291215.426143,2.668194,2.585320,0.084097,0.042660
715165,1762291215.426147,2.670754,2.586600,0.085377,0.043300
715165,1762291215.426150,2.670114,2.589160,0.085057,0.044580
715165,1762291215.426154,2.668514,2.592359,0.084257,0.046180
715165,1762291215.426157,2.670114,2.591719,0.085057,0.045860
715165,1762291215.426173,2.667234,2.588520,0.083617,0.044260
715170,1762291215.431766,2.665634,2.600679,0.082817,0.050339
715170,1762291215.431824,2.664674,2.589160,0.082337,0.044580
715170,1762291215.431832,2.664034,2.603878,0.082017,0.051939
715170,1762291215.431838,2.663394,2.589480,0.081697,0.044740
715170,1762291215.431858,2.661794,2.608038,0.080897,0.054019
715170,1762291215.431865,2.659554,2.608678,0.079777,0.054339
715170,1762291215.431870,2.655395,2.612198,0.077697,0.056099
715171,1762291215.431901,2.656035,2.607718,0.078017,0.053859
715171,1762291215.431935,2.662114,2.615078,0.081057,0.057539
715171,1762291215.431950,2.653475,2.613478,0.076737,0.056739
715182,1762291215.443167,2.652835,2.618277,0.076417,0.059139
715182,1762291215.443612,2.650595,2.621797,0.075298,0.060899
715182,1762291215.443628,2.648355,2.622757,0.074178,0.061379
715182,1762291215.443643,2.648035,2.625317,0.074018,0.062658
715182,1762291215.443659,2.644516,2.625317,0.072258,0.062658
715182,1762291215.443672,2.645156,2.629477,0.072578,0.064738
715182,1762291215.443685,2.642596,2.630757,0.071298,0.065378
715182,1762291215.443733,2.637156,2.633316,0.068578,0.066658
715182,1762291215.443759,2.639396,2.632676,0.069698,0.066338
715182,1762291215.443784,2.635236,2.636196,0.067618,0.068098
715183,1762291215.444531,2.635556,2.640676,0.067778,0.070338
715183,1762291215.444546,2.632036,2.639396,0.066018,0.069698
715183,1762291215.444566,2.633316,2.642596,0.066658,0.071298
715183,1762291215.444572,2.629797,2.642916,0.064898,0.071458
715183,1762291215.444591,2.626917,2.646755,0.063458,0.073378
715183,1762291215.444597,2.626917,2.645795,0.063458,0.072898
715183,1762291215.444601,2.624357,2.649955,0.062179,0.074978
715183,1762291215.444607,2.624677,2.650595,0.062338,0.075298
715183,1762291215.444626,2.621797,2.652835,0.060899,0.076417
715184,1762291215.444972,2.620197,2.651875,0.060099,0.075938
715197,1762291215.458139,2.620517,2.656035,0.060259,0.078017
715197,1762291215.458161,2.619237,2.657955,0.059619,0.078977
715197,1762291215.458168,2.618917,2.659234,0.059459,0.079617
715197,1762291215.458174,2.616998,2.661794,0.058499,0.080897
715197,1762291215.458179,2.616358,2.662434,0.058179,0.081217
715197,1762291215.458496,2.615398,2.664034,0.057699,0.082017
715197,1762291215.458503,2.614758,2.664034,0.057379,0.082017
715197,1762291215.458531,2.615078,2.666594,0.057539,0.083297
715197,1762291215.458553,2.613798,2.667554,0.056899,0.083777
715197,1762291215.458568,2.624677,2.668194,0.062338,0.084097
715212,1762291215.473311,2.614438,2.668514,0.057219,0.084257
715212,1762291215.473351,2.616678,2.669794,0.058339,0.084897
715212,1762291215.473362,2.614118,2.671074,0.057059,0.085537
715212,1762291215.473372,2.617957,2.671714,0.058979,0.085857
715212,1762291215.473381,2.614758,2.672034,0.057379,0.086017
715212,1762291215.473389,2.616678,2.672993,0.058339,0.086497
715212,1762291215.473398,2.616038,2.673633,0.058019,0.086817
715212,1762291215.473406,2.618277,2.672674,0.059139,0.086337
715212,1762291215.473415,2.620197,2.689312,0.060099,0.094656
715212,1762291215.473424,2.620517,2.673633,0.060259,0.086817
715212,1762291215.473625,2.621157,2.671074,0.060579,0.085537
715212,1762291215.473640,2.622117,2.673953,0.061059,0.086977
715212,1762291215.473649,2.624997,2.682913,0.062498,0.091456
715212,1762291215.473658,2.625317,2.672354,0.062658,0.086177
715212,1762291215.473666,2.627557,2.675233,0.063778,0.087617
715212,1762291215.473674,2.630117,2.672993,0.065058,0.086497
715212,1762291215.473683,2.631077,2.669474,0.065538,0.084737
715212,1762291215.473691,2.633956,2.670434,0.066978,0.085217
715212,1762291215.473699,2.633636,2.669794,0.066818,0.084897
715212,1762291215.473707,2.637796,2.670434,0.068898,0.085217
715229,1762291215.490297,2.640676,2.669794,0.070338,0.084897
715230,1762291215.491586,2.641636,2.667874,0.070818,0.083937
715230,1762291215.491596,2.645156,2.665954,0.072578,0.082977
715230,1762291215.491642,2.644836,2.665634,0.072418,0.082817
715232,1762291215.493453,2.648035,2.664674,0.074018,0.082337
715233,1762291215.493988,2.646435,2.664354,0.073218,0.082177
715233,1762291215.494006,2.650595,2.661474,0.075298,0.080737
715233,1762291215.494024,2.653795,2.661794,0.076897,0.080897
715233,1762291215.494331,2.655075,2.659554,0.077537,0.079777
715233,1762291215.494351,2.657635,2.659554,0.078817,0.079777
715244,1762291215.505119,2.657315,2.657315,0.078657,0.078657
715244,1762291215.505166,2.659874,2.656995,0.079937,0.078497
715244,1762291215.505186,2.658595,2.654435,0.079297,0.077217
715244,1762291215.505238,2.661474,2.651555,0.080737,0.075778
715244,1762291215.505264,2.664354,2.652195,0.082177,0.076097
715244,1762291215.505321,2.663394,2.649635,0.081697,0.074818
715244,1762291215.505349,2.664674,2.650275,0.082337,0.075138
715244,1762291215.505377,2.663074,2.647715,0.081537,0.073858
715244,1762291215.505383,2.664994,2.647715,0.082497,0.073858
715244,1762291215.505388,2.664674,2.638436,0.082337,0.069218
715245,1762291215.506336,2.664994,2.644196,0.082497,0.072098
715245,1762291215.506355,2.665314,2.644516,0.082657,0.072258
715245,1762291215.506367,2.663394,2.642276,0.081697,0.071138
715245,1762291215.506382,2.663394,2.639396,0.081697,0.069698
715245,1762291215.506422,2.663714,2.637796,0.081857,0.068898
715245,1762291215.506454,2.661794,2.635876,0.080897,0.067938
715245,1762291215.506467,2.660194,2.634916,0.080097,0.067458
715245,1762291215.506484,2.659874,2.636516,0.079937,0.068258
715245,1762291215.506499,2.658275,2.632676,0.079137,0.066338
715245,1762291215.506512,2.658915,2.633316,0.079457,0.066658
715259,1762291215.520726,2.654755,2.631077,0.077377,0.065538
715259,1762291215.520753,2.652195,2.631397,0.076097,0.065698
715259,1762291215.520761,2.653155,2.629157,0.076577,0.064578
715260,1762291215.521073,2.652515,2.629797,0.076257,0.064898
715260,1762291215.521102,2.646435,2.627237,0.073218,0.063618
715260,1762291215.521109,2.646755,2.624997,0.073378,0.062498
715260,1762291215.521115,2.647715,2.624997,0.073858,0.062498
715260,1762291215.521134,2.644196,2.623077,0.072098,0.061539
715260,1762291215.521139,2.640356,2.622437,0.070178,0.061219
715260,1762291215.521467,2.640356,2.620517,0.070178,0.060259
715275,1762291215.536529,2.638436,2.626277,0.069218,0.063138
715275,1762291215.536559,2.638116,2.619877,0.069058,0.059939
715275,1762291215.536566,2.635236,2.621157,0.067618,0.060579
715275,1762291215.536571,2.633636,2.618277,0.066818,0.059139
715275,1762291215.536591,2.632356,2.618277,0.066178,0.059139
715275,1762291215.536597,2.631716,2.615078,0.065858,0.057539
715275,1762291215.536602,2.632036,2.613478,0.066018,0.056739
715275,1762291215.536608,2.630117,2.614118,0.065058,0.057059
715275,1762291215.536612,2.629797,2.611238,0.064898,0.055619
715275,1762291215.536616,2.628517,2.613798,0.064258,0.056899
715275,1762291215.536736,2.628197,2.610598,0.064098,0.055299
715275,1762291215.536743,2.629477,2.610598,0.064738,0.055299
715275,1762291215.536754,2.632676,2.610598,0.066338,0.055299
715275,1762291215.536759,2.627237,2.609638,0.063618,0.054819
715275,1762291215.536762,2.626917,2.608038,0.063458,0.054019
715275,1762291215.536766,2.629477,2.607398,0.064738,0.053699
715275,1762291215.536769,2.629797,2.608038,0.064898,0.054019
715275,1762291215.536773,2.632036,2.612838,0.066018,0.056419
715275,1762291215.536777,2.631397,2.605798,0.065698,0.052899
715275,1762291215.536780,2.633956,2.610278,0.066978,0.055139
715291,1762291215.552560,2.634276,2.606118,0.067138,0.053059
715291,1762291215.552587,2.635236,2.606118,0.067618,0.053059
715291,1762291215.552593,2.637476,2.604198,0.068738,0.052099
715291,1762291215.552597,2.638116,2.604838,0.069058,0.052419
715291,1762291215.552601,2.642276,2.605478,0.071138,0.052739
715291,1762291215.552604,2.641956,2.604838,0.070978,0.052419
715291,1762291215.552608,2.644196,2.605478,0.072098,0.052739
715291,1762291215.552612,2.638116,2.596519,0.069058,0.048260
715291,1762291215.552615,2.647715,2.605158,0.073858,0.052579
715291,1762291215.552619,2.651235,2.606118,0.075618,0.053059
715307,1762291215.568643,2.651875,2.606438,0.075938,0.053219
715310,1762291215.571352,2.654435,2.606758,0.077217,0.053379
715310,1762291215.571399,2.654115,2.608358,0.077057,0.054179
715310,1762291215.571418,2.657635,2.608038,0.078817,0.054019
715310,1762291215.571484,2.665954,2.604518,0.082977,0.052259
715310,1762291215.571544,2.661474,2.608678,0.080737,0.054339
715310,1762291215.571553,2.664994,2.611558,0.082497,0.055779
715310,1762291215.571558,2.664674,2.612198,0.082337,0.056099
715310,1762291215.571572,2.666594,2.612838,0.083297,0.056419
715310,1762291215.571580,2.666594,2.614758,0.083297,0.057379
715310,1762291215.571801,2.670114,2.614758,0.085057,0.057379
715310,1762291215.571817,2.672354,2.617318,0.086177,0.058659
715310,1762291215.571825,2.671074,2.616678,0.085537,0.058339
715310,1762291215.571830,2.673633,2.621157,0.086817,0.060579
715311,1762291215.572428,2.672354,2.620197,0.086177,0.060099
715311,1762291215.572436,2.675873,2.623077,0.087937,0.061539
715311,1762291215.572441,2.675553,2.623397,0.087777,0.061699
715311,1762291215.572445,2.677793,2.628837,0.088897,0.064418
715311,1762291215.572450,2.677793,2.630437,0.088897,0.065218
715311,1762291215.572455,2.682593,2.630757,0.091296,0.065378
715323,1762291215.584724,2.677793,2.634596,0.088897,0.067298
715323,1762291215.584813,2.677793,2.634916,0.088897,0.067458
715323,1762291215.584863,2.676513,2.638436,0.088257,0.069218
715323,1762291215.584879,2.676833,2.638436,0.088417,0.069218
715324,1762291215.584910,2.677473,2.641316,0.088737,0.070658
715324,1762291215.584924,2.676193,2.642276,0.088097,0.071138
715324,1762291215.585421,2.675553,2.646435,0.087777,0.073218
715324,1762291215.585443,2.675553,2.650595,0.087777,0.075298
715324,1762291215.585449,2.674273,2.649955,0.087137,0.074978
715324,1762291215.585479,2.672354,2.655075,0.086177,0.077537
715324,1762291215.585779,2.670114,2.658595,0.085057,0.079297
715324,1762291215.585808,2.668834,2.658595,0.084417,0.079297
715324,1762291215.585815,2.667554,2.657315,0.083777,0.078657
715324,1762291215.585869,2.666274,2.662114,0.083137,0.081057
715324,1762291215.585884,2.664354,2.663714,0.082177,0.081857
715325,1762291215.585899,2.660194,2.666914,0.080097,0.083457
715325,1762291215.585927,2.660194,2.666594,0.080097,0.083297
715325,1762291215.585963,2.656675,2.668194,0.078337,0.084097
715325,1762291215.585978,2.668514,2.671394,0.084257,0.085697
715325,1762291215.585983,2.652835,2.671074,0.076417,0.085537
715339,1762291215.600754,2.651235,2.674593,0.075618,0.087297
715339,1762291215.600796,2.648035,2.670434,0.074018,0.085217
715339,1762291215.600807,2.642916,2.675873,0.071458,0.087937
715339,1762291215.600816,2.643876,2.675873,0.071938,0.087937
715339,1762291215.600826,2.639396,2.678433,0.069698,0.089217
715339,1762291215.600835,2.638756,2.678433,0.069378,0.089217
715339,1762291215.600845,2.633956,2.679713,0.066978,0.089856
715339,1762291215.600855,2.638756,2.680033,0.069378,0.090016
715339,1762291215.600865,2.631077,2.680993,0.065538,0.090496
715339,1762291215.600875,2.626277,2.681953,0.063138,0.090976
715357,1762291215.617980,2.625637,2.682593,0.062818,0.091296
715357,1762291215.618035,2.615398,2.681633,0.057699,0.090816
715357,1762291215.618054,2.619877,2.680673,0.059939,0.090336
715357,1762291215.618059,2.616678,2.680673,0.058339,0.090336
715357,1762291215.618064,2.610918,2.683873,0.055459,0.091936
715357,1762291215.618068,2.611238,2.681313,0.055619,0.090656
715357,1762291215.618074,2.607398,2.680033,0.053699,0.090016
715357,1762291215.618080,2.606758,2.680673,0.053379,0.090336
715357,1762291215.618085,2.601959,2.680033,0.050979,0.090016
715357,1762291215.618088,2.602279,2.678753,0.051139,0.089377
715360,1762291215.621780,2.598759,2.675873,0.049379,0.087937
715360,1762291215.621825,2.594599,2.676513,0.047300,0.088257
715361,1762291215.622218,2.592359,2.674273,0.046180,0.087137
715361,1762291215.622237,2.591079,2.675233,0.045540,0.087617
715361,1762291215.622281,2.590759,2.672993,0.045380,0.086497
715361,1762291215.622608,2.588200,2.672674,0.044100,0.086337
715361,1762291215.622624,2.585640,2.671714,0.042820,0.085857
715361,1762291215.622631,2.585960,2.670114,0.042980,0.085057
715361,1762291215.622636,2.583400,2.667554,0.041700,0.083777
715361,1762291215.622733,2.582760,2.664674,0.041380,0.082337
715372,1762291215.633150,2.581480,2.664034,0.040740,0.082017
715372,1762291215.633190,2.588520,2.660194,0.044260,0.080097
715372,1762291215.633636,2.580840,2.660834,0.040420,0.080417
715372,1762291215.633656,2.582440,2.658275,0.041220,0.079137
715372,1762291215.633672,2.580520,2.657955,0.040260,0.078977
715372,1762291215.633689,2.581160,2.654115,0.040580,0.077057
715372,1762291215.633723,2.581160,2.656035,0.040580,0.078017
715372,1762291215.633778,2.580520,2.651875,0.040260,0.075938
715372,1762291215.633800,2.582760,2.650595,0.041380,0.075298
715372,1762291215.633806,2.582440,2.648035,0.041220,0.074018
715373,1762291215.634429,2.582760,2.644516,0.041380,0.072258
715373,1762291215.634439,2.584680,2.644516,0.042340,0.072258
715373,1762291215.634471,2.588520,2.641316,0.044260,0.070658
715373,1762291215.634478,2.587240,2.641636,0.043620,0.070818
715373,1762291215.634483,2.589480,2.638116,0.044740,0.069058
715373,1762291215.634526,2.592679,2.639076,0.046340,0.069538
715373,1762291215.634552,2.593639,2.634916,0.046820,0.067458
715373,1762291215.634585,2.597159,2.636196,0.048579,0.068098
